,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
893,"Average time, time/op",PCAImputeMissingScoringBench,5.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),24,measured,ns/op,measureImputeMissingScoring, hex.pca,147362.850,1,5,1
894,"Average time, time/op",PCAImputeMissingScoringBench,5.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),25,measured,ns/op,measureImputeMissingScoring, hex.pca,152190.353,1,5,1
895,"Average time, time/op",PCAImputeMissingScoringBench,5.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),26,measured,ns/op,measureImputeMissingScoring, hex.pca,156361.120,1,5,1
896,"Average time, time/op",PCAImputeMissingScoringBench,5.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),27,measured,ns/op,measureImputeMissingScoring, hex.pca,192976.923,1,5,1
897,"Average time, time/op",PCAImputeMissingScoringBench,5.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),28,measured,ns/op,measureImputeMissingScoring, hex.pca,178350.878,1,5,1
898,"Average time, time/op",PCAImputeMissingScoringBench,5.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),29,measured,ns/op,measureImputeMissingScoring, hex.pca,145227.311,1,5,1
899,"Average time, time/op",PCAImputeMissingScoringBench,5.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),30,measured,ns/op,measureImputeMissingScoring, hex.pca,137189.495,1,5,1
900,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),1,warmup,ns/op,measureImputeMissingScoring, hex.pca,411952.239,1,5,1
901,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),2,warmup,ns/op,measureImputeMissingScoring, hex.pca,213962.353,1,5,1
902,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),3,warmup,ns/op,measureImputeMissingScoring, hex.pca,162982.419,1,5,1
903,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),4,warmup,ns/op,measureImputeMissingScoring, hex.pca,152014.108,1,5,1
904,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),5,warmup,ns/op,measureImputeMissingScoring, hex.pca,207488.943,1,5,1
905,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),6,warmup,ns/op,measureImputeMissingScoring, hex.pca,264794.961,1,5,1
906,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),7,warmup,ns/op,measureImputeMissingScoring, hex.pca,159770.502,1,5,1
907,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),8,warmup,ns/op,measureImputeMissingScoring, hex.pca,143275.879,1,5,1
908,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),9,warmup,ns/op,measureImputeMissingScoring, hex.pca,131653.354,1,5,1
909,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),10,warmup,ns/op,measureImputeMissingScoring, hex.pca,132709.372,1,5,1
910,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),11,warmup,ns/op,measureImputeMissingScoring, hex.pca,136776.976,1,5,1
911,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),12,warmup,ns/op,measureImputeMissingScoring, hex.pca,144763.315,1,5,1
912,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),13,warmup,ns/op,measureImputeMissingScoring, hex.pca,132136.812,1,5,1
913,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),14,warmup,ns/op,measureImputeMissingScoring, hex.pca,153854.208,1,5,1
914,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),15,warmup,ns/op,measureImputeMissingScoring, hex.pca,150377.119,1,5,1
915,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),16,warmup,ns/op,measureImputeMissingScoring, hex.pca,124594.713,1,5,1
916,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),17,warmup,ns/op,measureImputeMissingScoring, hex.pca,128041.945,1,5,1
917,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),18,warmup,ns/op,measureImputeMissingScoring, hex.pca,127622.332,1,5,1
918,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),19,warmup,ns/op,measureImputeMissingScoring, hex.pca,132611.766,1,5,1
919,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),20,warmup,ns/op,measureImputeMissingScoring, hex.pca,147813.427,1,5,1
920,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),21,warmup,ns/op,measureImputeMissingScoring, hex.pca,132708.922,1,5,1
921,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),22,warmup,ns/op,measureImputeMissingScoring, hex.pca,125184.314,1,5,1
922,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),23,warmup,ns/op,measureImputeMissingScoring, hex.pca,127301.695,1,5,1
923,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),24,warmup,ns/op,measureImputeMissingScoring, hex.pca,139038.601,1,5,1
924,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),25,warmup,ns/op,measureImputeMissingScoring, hex.pca,124450.829,1,5,1
925,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),26,warmup,ns/op,measureImputeMissingScoring, hex.pca,138809.061,1,5,1
926,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),27,warmup,ns/op,measureImputeMissingScoring, hex.pca,153623.259,1,5,1
927,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),28,warmup,ns/op,measureImputeMissingScoring, hex.pca,128597.290,1,5,1
928,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),29,warmup,ns/op,measureImputeMissingScoring, hex.pca,136745.148,1,5,1
929,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),30,warmup,ns/op,measureImputeMissingScoring, hex.pca,126729.642,1,5,1
930,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),1,measured,ns/op,measureImputeMissingScoring, hex.pca,132758.579,1,5,1
931,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),2,measured,ns/op,measureImputeMissingScoring, hex.pca,158988.667,1,5,1
932,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),3,measured,ns/op,measureImputeMissingScoring, hex.pca,161952.603,1,5,1
933,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),4,measured,ns/op,measureImputeMissingScoring, hex.pca,182255.674,1,5,1
934,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),5,measured,ns/op,measureImputeMissingScoring, hex.pca,158204.783,1,5,1
935,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),6,measured,ns/op,measureImputeMissingScoring, hex.pca,168901.364,1,5,1
936,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),7,measured,ns/op,measureImputeMissingScoring, hex.pca,159808.671,1,5,1
937,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),8,measured,ns/op,measureImputeMissingScoring, hex.pca,143497.239,1,5,1
938,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),9,measured,ns/op,measureImputeMissingScoring, hex.pca,131384.537,1,5,1
939,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),10,measured,ns/op,measureImputeMissingScoring, hex.pca,133965.535,1,5,1
940,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),11,measured,ns/op,measureImputeMissingScoring, hex.pca,133642.370,1,5,1
941,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),12,measured,ns/op,measureImputeMissingScoring, hex.pca,137329.583,1,5,1
942,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),13,measured,ns/op,measureImputeMissingScoring, hex.pca,134771.379,1,5,1
943,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),14,measured,ns/op,measureImputeMissingScoring, hex.pca,145463.744,1,5,1
944,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),15,measured,ns/op,measureImputeMissingScoring, hex.pca,134663.124,1,5,1
945,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),16,measured,ns/op,measureImputeMissingScoring, hex.pca,197240.380,1,5,1
946,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),17,measured,ns/op,measureImputeMissingScoring, hex.pca,132221.548,1,5,1
947,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),18,measured,ns/op,measureImputeMissingScoring, hex.pca,137063.627,1,5,1
948,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),19,measured,ns/op,measureImputeMissingScoring, hex.pca,130895.004,1,5,1
949,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),20,measured,ns/op,measureImputeMissingScoring, hex.pca,152596.437,1,5,1
950,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),21,measured,ns/op,measureImputeMissingScoring, hex.pca,162093.487,1,5,1
951,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),22,measured,ns/op,measureImputeMissingScoring, hex.pca,158750.601,1,5,1
952,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),23,measured,ns/op,measureImputeMissingScoring, hex.pca,152342.245,1,5,1
953,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),24,measured,ns/op,measureImputeMissingScoring, hex.pca,135170.024,1,5,1
954,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),25,measured,ns/op,measureImputeMissingScoring, hex.pca,134734.359,1,5,1
955,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),26,measured,ns/op,measureImputeMissingScoring, hex.pca,189998.297,1,5,1
956,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),27,measured,ns/op,measureImputeMissingScoring, hex.pca,186318.237,1,5,1
957,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),28,measured,ns/op,measureImputeMissingScoring, hex.pca,154528.158,1,5,1
958,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),29,measured,ns/op,measureImputeMissingScoring, hex.pca,154198.056,1,5,1
959,"Average time, time/op",PCAImputeMissingScoringBench,1.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),30,measured,ns/op,measureImputeMissingScoring, hex.pca,154231.708,1,5,1
960,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),1,warmup,ns/op,measureImputeMissingScoring, hex.pca,337912.884,1,5,1
961,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),2,warmup,ns/op,measureImputeMissingScoring, hex.pca,169161.555,1,5,1
962,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),3,warmup,ns/op,measureImputeMissingScoring, hex.pca,170256.824,1,5,1
963,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),4,warmup,ns/op,measureImputeMissingScoring, hex.pca,155761.120,1,5,1
964,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),5,warmup,ns/op,measureImputeMissingScoring, hex.pca,194445.174,1,5,1
965,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),6,warmup,ns/op,measureImputeMissingScoring, hex.pca,415322.661,1,5,1
966,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),7,warmup,ns/op,measureImputeMissingScoring, hex.pca,163163.612,1,5,1
967,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),8,warmup,ns/op,measureImputeMissingScoring, hex.pca,133213.918,1,5,1
968,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),9,warmup,ns/op,measureImputeMissingScoring, hex.pca,140842.765,1,5,1
969,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),10,warmup,ns/op,measureImputeMissingScoring, hex.pca,128154.262,1,5,1
970,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),11,warmup,ns/op,measureImputeMissingScoring, hex.pca,135335.063,1,5,1
971,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),12,warmup,ns/op,measureImputeMissingScoring, hex.pca,133417.520,1,5,1
972,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),13,warmup,ns/op,measureImputeMissingScoring, hex.pca,129273.158,1,5,1
973,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),14,warmup,ns/op,measureImputeMissingScoring, hex.pca,132429.612,1,5,1
974,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),15,warmup,ns/op,measureImputeMissingScoring, hex.pca,153051.561,1,5,1
975,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),16,warmup,ns/op,measureImputeMissingScoring, hex.pca,137828.932,1,5,1
976,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),17,warmup,ns/op,measureImputeMissingScoring, hex.pca,127471.108,1,5,1
977,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),18,warmup,ns/op,measureImputeMissingScoring, hex.pca,133214.589,1,5,1
978,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),19,warmup,ns/op,measureImputeMissingScoring, hex.pca,135837.891,1,5,1
979,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),20,warmup,ns/op,measureImputeMissingScoring, hex.pca,128263.549,1,5,1
980,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),21,warmup,ns/op,measureImputeMissingScoring, hex.pca,128263.767,1,5,1
981,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),22,warmup,ns/op,measureImputeMissingScoring, hex.pca,132810.678,1,5,1
982,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),23,warmup,ns/op,measureImputeMissingScoring, hex.pca,127368.452,1,5,1
983,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),24,warmup,ns/op,measureImputeMissingScoring, hex.pca,128392.060,1,5,1
984,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),25,warmup,ns/op,measureImputeMissingScoring, hex.pca,133006.656,1,5,1
985,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),26,warmup,ns/op,measureImputeMissingScoring, hex.pca,158717.412,1,5,1
986,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),27,warmup,ns/op,measureImputeMissingScoring, hex.pca,158519.921,1,5,1
987,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),28,warmup,ns/op,measureImputeMissingScoring, hex.pca,144004.027,1,5,1
988,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),29,warmup,ns/op,measureImputeMissingScoring, hex.pca,133352.903,1,5,1
989,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),30,warmup,ns/op,measureImputeMissingScoring, hex.pca,136217.202,1,5,1
990,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),1,measured,ns/op,measureImputeMissingScoring, hex.pca,130807.115,1,5,1
991,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),2,measured,ns/op,measureImputeMissingScoring, hex.pca,138143.528,1,5,1
992,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),3,measured,ns/op,measureImputeMissingScoring, hex.pca,132596.731,1,5,1
993,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),4,measured,ns/op,measureImputeMissingScoring, hex.pca,131557.367,1,5,1
994,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),5,measured,ns/op,measureImputeMissingScoring, hex.pca,131488.529,1,5,1
995,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),6,measured,ns/op,measureImputeMissingScoring, hex.pca,134325.003,1,5,1
996,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),7,measured,ns/op,measureImputeMissingScoring, hex.pca,139810.772,1,5,1
997,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),8,measured,ns/op,measureImputeMissingScoring, hex.pca,132249.512,1,5,1
998,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_SYMMMATRIX),9,measured,ns/op,measureImputeMissingScoring, hex.pca,136411.778,1,5,1
