,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
122,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,3,warmup,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.150,1,5,1
123,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,4,warmup,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.068,1,5,1
124,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,5,warmup,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.565,1,5,1
125,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,1,measured,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.089,1,5,1
126,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,2,measured,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.164,1,5,1
127,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,3,measured,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.068,1,5,1
128,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,4,measured,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.066,1,5,1
129,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,5,measured,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.160,1,5,1
130,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,1,warmup,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,93.989,1,5,1
131,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,2,warmup,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,103.774,1,5,1
132,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,3,warmup,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,105.743,1,5,1
133,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,4,warmup,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,102.483,1,5,1
134,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,5,warmup,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,104.871,1,5,1
135,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,1,measured,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.778,1,5,1
136,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,2,measured,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.666,1,5,1
137,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,3,measured,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.868,1,5,1
138,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,4,measured,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.980,1,5,1
139,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,5,measured,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.859,1,5,1
140,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,1,warmup,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,97.070,1,5,1
141,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,2,warmup,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,105.733,1,5,1
142,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,3,warmup,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,100.442,1,5,1
143,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,4,warmup,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,105.836,1,5,1
144,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,5,warmup,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,105.413,1,5,1
145,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,1,measured,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.396,1,5,1
146,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,2,measured,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.339,1,5,1
147,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,3,measured,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.432,1,5,1
148,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,4,measured,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.495,1,5,1
149,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk,,5,measured,ops/s,serial_lazy_jdk, com.gs.collections.impl.jmh,106.559,1,5,1
150,"Throughput, ops/time",FlatCollectTest,1.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,1,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,86.158,1,5,1
151,"Throughput, ops/time",FlatCollectTest,1.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,2,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,91.117,1,5,1
152,"Throughput, ops/time",FlatCollectTest,1.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,3,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,91.361,1,5,1
153,"Throughput, ops/time",FlatCollectTest,1.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,4,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,92.139,1,5,1
154,"Throughput, ops/time",FlatCollectTest,1.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,5,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,90.474,1,5,1
155,"Throughput, ops/time",FlatCollectTest,1.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,1,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,90.858,1,5,1
156,"Throughput, ops/time",FlatCollectTest,1.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,2,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,92.544,1,5,1
157,"Throughput, ops/time",FlatCollectTest,1.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,3,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,92.395,1,5,1
158,"Throughput, ops/time",FlatCollectTest,1.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,4,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,92.135,1,5,1
159,"Throughput, ops/time",FlatCollectTest,1.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,5,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,92.168,1,5,1
160,"Throughput, ops/time",FlatCollectTest,2.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,1,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,85.458,1,5,1
161,"Throughput, ops/time",FlatCollectTest,2.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,2,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,89.338,1,5,1
162,"Throughput, ops/time",FlatCollectTest,2.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,3,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,89.246,1,5,1
163,"Throughput, ops/time",FlatCollectTest,2.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,4,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,87.967,1,5,1
164,"Throughput, ops/time",FlatCollectTest,2.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,5,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,89.880,1,5,1
165,"Throughput, ops/time",FlatCollectTest,2.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,1,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,92.065,1,5,1
166,"Throughput, ops/time",FlatCollectTest,2.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,2,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,92.126,1,5,1
167,"Throughput, ops/time",FlatCollectTest,2.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,3,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,92.583,1,5,1
168,"Throughput, ops/time",FlatCollectTest,2.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,4,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,91.932,1,5,1
169,"Throughput, ops/time",FlatCollectTest,2.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,5,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,92.513,1,5,1
170,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,1,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,99.889,1,5,1
171,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,2,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,107.932,1,5,1
172,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,3,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,104.605,1,5,1
173,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,4,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,103.312,1,5,1
174,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,5,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,108.261,1,5,1
175,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,1,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,107.716,1,5,1
176,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,2,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,106.938,1,5,1
177,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,3,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,107.914,1,5,1
178,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,4,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,107.703,1,5,1
179,"Throughput, ops/time",FlatCollectTest,3.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,5,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,107.792,1,5,1
180,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,1,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,85.356,1,5,1
181,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,2,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,90.887,1,5,1
182,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,3,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,90.041,1,5,1
183,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,4,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,92.637,1,5,1
184,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,5,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,92.431,1,5,1
185,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,1,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,90.112,1,5,1
186,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,2,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,92.337,1,5,1
187,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,3,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,92.809,1,5,1
188,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,4,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,92.440,1,5,1
189,"Throughput, ops/time",FlatCollectTest,4.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,5,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,92.425,1,5,1
190,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,1,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,85.320,1,5,1
191,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,2,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,87.490,1,5,1
192,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,3,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,82.172,1,5,1
193,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,4,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,90.709,1,5,1
194,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,5,warmup,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,90.648,1,5,1
195,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,1,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,88.587,1,5,1
196,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,2,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,91.214,1,5,1
197,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,3,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,91.355,1,5,1
198,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,4,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,91.470,1,5,1
199,"Throughput, ops/time",FlatCollectTest,5.0, com.gs.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_gsc,,5,measured,ops/s,serial_lazy_streams_gsc, com.gs.collections.impl.jmh,90.230,1,5,1
