,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
126,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,2,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,58.462,1,5,1
127,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,3,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,59.890,1,5,1
128,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,4,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,59.583,1,5,1
129,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,5,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,59.409,1,5,1
130,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,1,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,52.501,1,5,1
131,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,2,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,54.692,1,5,1
132,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,3,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,53.696,1,5,1
133,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,4,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,52.887,1,5,1
134,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,5,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,51.854,1,5,1
135,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,1,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,54.066,1,5,1
136,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,2,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,59.496,1,5,1
137,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,3,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,60.458,1,5,1
138,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,4,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,59.434,1,5,1
139,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,5,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,59.339,1,5,1
140,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,1,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,51.358,1,5,1
141,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,2,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,53.688,1,5,1
142,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,3,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,53.509,1,5,1
143,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,4,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,52.441,1,5,1
144,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,5,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,52.567,1,5,1
145,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,1,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,57.953,1,5,1
146,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,2,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,59.316,1,5,1
147,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,3,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,59.346,1,5,1
148,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,4,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,58.724,1,5,1
149,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,5,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,58.719,1,5,1
150,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,46.122,1,5,1
151,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.379,1,5,1
152,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,46.885,1,5,1
153,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.218,1,5,1
154,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.141,1,5,1
155,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.750,1,5,1
156,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.336,1,5,1
157,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.760,1,5,1
158,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.892,1,5,1
159,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.764,1,5,1
160,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,46.715,1,5,1
161,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,49.051,1,5,1
162,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.958,1,5,1
163,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.736,1,5,1
164,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.845,1,5,1
165,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.398,1,5,1
166,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.007,1,5,1
167,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.386,1,5,1
168,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.327,1,5,1
169,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.623,1,5,1
170,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,45.435,1,5,1
171,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,46.399,1,5,1
172,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.921,1,5,1
173,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.998,1,5,1
174,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,45.693,1,5,1
175,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.713,1,5,1
176,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,44.995,1,5,1
177,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,46.953,1,5,1
178,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.376,1,5,1
179,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.368,1,5,1
180,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,46.849,1,5,1
181,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.937,1,5,1
182,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.155,1,5,1
183,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,49.098,1,5,1
184,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.895,1,5,1
185,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.715,1,5,1
186,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.138,1,5,1
187,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.527,1,5,1
188,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.369,1,5,1
189,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.534,1,5,1
190,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,46.013,1,5,1
191,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.233,1,5,1
192,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.125,1,5,1
193,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.065,1,5,1
194,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.105,1,5,1
195,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.757,1,5,1
196,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.199,1,5,1
197,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.567,1,5,1
198,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.682,1,5,1
199,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.676,1,5,1
200,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,66.942,1,5,1
201,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.880,1,5,1
202,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.849,1,5,1
203,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.008,1,5,1
204,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.321,1,5,1
205,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.653,1,5,1
206,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,67.718,1,5,1
207,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.990,1,5,1
208,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.520,1,5,1
209,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.797,1,5,1
210,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,66.669,1,5,1
211,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.912,1,5,1
212,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.789,1,5,1
213,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.698,1,5,1
214,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.297,1,5,1
215,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.323,1,5,1
216,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.148,1,5,1
217,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.717,1,5,1
218,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.592,1,5,1
219,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.498,1,5,1
220,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,65.993,1,5,1
221,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.061,1,5,1
222,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.817,1,5,1
223,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.022,1,5,1
224,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.334,1,5,1
225,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,67.860,1,5,1
226,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,66.935,1,5,1
227,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.434,1,5,1
228,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.398,1,5,1
229,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.683,1,5,1
230,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,65.804,1,5,1
231,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.363,1,5,1
232,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.520,1,5,1
233,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.151,1,5,1
234,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,67.287,1,5,1
235,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.993,1,5,1
236,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.120,1,5,1
237,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.098,1,5,1
238,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.845,1,5,1
239,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,67.169,1,5,1
240,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,66.334,1,5,1
241,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.060,1,5,1
242,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.885,1,5,1
243,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,66.830,1,5,1
244,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.091,1,5,1
245,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.446,1,5,1
246,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.552,1,5,1
247,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.885,1,5,1
248,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.281,1,5,1
